dt,grid_s,series,n,rv,rvol,bv,medrv,rho1,rv_ac1,rv_nw5,rs_up,rs_dn,rq,tq,se_rv,jump,rj,z,mean_abs,max_share,zero_share,ret_sum,park_bp,oc_bp,gap_max_s
2026-06-10,10.0,mid,8639,588407.7309042811,767.0773956415878,553502.7819985555,533203.557352862,0.017123124353464515,608600.8702869043,661041.2098807438,302104.0055373007,286303.72536698054,1338323556772.475,874762510906.5557,17602.0731711313,34904.948905725614,0.059321023624354374,4.181274512172043,5.557494346415871,0.016575683956705032,0.008913068642203958,-443.7864136744895,989.9885975217782,-474.6589543054025,14.444910331
2026-06-10,10.0,micro,8639,596486.915570773,772.3256538344256,562763.5773687467,539343.6045770816,0.012382022284485334,611301.5855026644,663049.829679969,306138.98799320497,290347.9275775681,1385931155144.8787,888062586119.1151,17912.412818087712,33723.33820202621,0.056536593379850834,4.02123217812004,5.604746733538632,0.017550414800216782,0.0003472624146313231,-443.9751968004923,989.9885975217782,-474.6589543054025,14.444910331
2026-06-10,10.0,spread,8639,200906443.78062218,14174.147021271587,201450260.27642003,237861794.85507193,-0.47848364080548905,8654269.637369514,35220051.01728542,100426955.86384597,100479487.91677624,4.231685786634312e+16,4.694554640226746e+16,3129968.5027463995,0.0,-0.0027068146026797317,-0.2997467357520836,112.16513222555427,0.0011247334470598262,0.04051394837365436,-46.26235219482737,989.9885975217782,-474.6589543054025,14.444910331
2026-06-10,10.0,bp,8639,8509.637755472742,92.24769783291474,8668.072961979993,10259.077233392705,-0.4852855862311537,251.4617370399883,1459.6580507984952,4222.711055530849,4286.926699941894,56752484.02633939,80229036.19116628,114.62403656974165,0.0,-0.018618325604442737,-2.1459653719913447,0.7863070636004141,0.00046922440894935736,0.006366477601574256,-0.43484777517564455,989.9885975217782,-474.6589543054025,14.444910331
2026-06-10,10.0,ofi,8639,216581257.2787233,14716.699945256862,163891568.6463897,155264112.8398811,0.06871430275529013,247326806.13450348,273654649.25590533,100543846.23921116,116037411.03951214,1.8012657633393152e+17,5.808823491362134e+16,6457615.134448857,52689688.63233361,0.24327907822848244,19.7034647570584,99.12541764093088,0.011503640088272602,0.00023150827642088204,-67717.32099999847,989.9885975217782,-474.6589543054025,14.444910331
2026-06-10,30.0,mid,2879,631985.4567966464,794.9751296717693,578543.3450171439,603480.533410996,0.05724313968965547,704478.2468079086,648810.4244815515,337717.8107251723,294267.64607147407,1846502158621.6218,1055241276197.3318,35815.339744907564,53442.11177950248,0.0845622493441309,3.2745449539192832,9.995562041134422,0.04727359913612225,0.0027787426189649182,-478.19205267915186,989.9885975217782,-474.6589543054025,14.444910331
2026-06-10,30.0,micro,2879,631086.8615762987,794.4097567227499,582669.8337897632,608141.9250216414,0.061699309733398,709097.1572818663,648985.1008403165,336260.85449896095,294826.0070773378,1755365613531.5605,1046908729621.2828,34920.29940516565,48417.02778653556,0.07672006935083676,3.003941865619428,10.013317606544712,0.04514991479718564,0.0,-478.0397633101075,989.9885975217782,-474.6589543054025,14.444910331
2026-06-10,30.0,spread,2879,68250421.10609925,8261.381307390384,70967668.49584456,81796803.04482982,-0.49278542887523263,1039680.3801927716,11846084.055914836,34602381.701739684,33648039.40435955,4795083256403642.0,5935048769742504.0,1825123.4345965402,0.0,-0.03981290291998625,-2.5216606983813405,114.60679781883164,0.002590378159877473,0.03473428273706148,-72.2134717433513,989.9885975217782,-474.6589543054025,14.444910331
2026-06-10,30.0,bp,2879,2976.2323133461955,54.55485600151645,3143.4622793041535,3630.4271397987077,-0.511171019043618,-65.37863352470686,474.52510041285353,1502.1894457392305,1474.0428676069653,6699971.858453677,11201487.319653086,68.22297514208616,0.0,-0.05618847870445315,-3.628541500515001,0.8108074247906626,0.0013358178115928214,0.0027787426189649182,-0.3599878677585635,989.9885975217782,-474.6589543054025,14.444910331
2026-06-10,30.0,ofi,2879,238960277.53704816,15458.34006408994,213801840.92386222,215970246.9009959,0.13600716317749803,306723249.4773236,372531499.2626719,103140615.94578329,135819661.59126487,1.141424023976838e+17,7.998960365843941e+16,8904666.728371808,25158436.613185942,0.10528292347369493,5.472263697573347,200.80139840222304,0.009781698387346428,0.0,-68061.33999999845,989.9885975217782,-474.6589543054025,14.444910331
2026-06-10,60.0,mid,1439,688246.1651018822,829.6060300539541,669101.3477604231,654950.1094369773,-0.02066930483216541,660181.2727282797,670473.1609597141,372929.41207327554,315316.7530286067,1664574886920.5225,1187226815063.3696,48099.02466392948,19144.8173414591,0.027816816587165526,0.8303409581705871,15.094033042206455,0.04361427327956301,0.001389854065323141,-492.0406275390476,989.9885975217782,-474.6589543054025,14.444910331
2026-06-10,60.0,micro,1439,690825.5582107907,831.159165389392,676941.427628806,661601.4368838607,-0.022135325969258286,660631.9165002676,670629.0655693472,373432.2536790003,317393.3045317905,1671877254051.0715,1224692330296.5513,48204.41264307834,13884.130581984762,0.020097882044121353,0.5976017557220771,15.154378698584736,0.043457804310540506,0.0,-492.7349540711034,989.9885975217782,-474.6589543054025,14.444910331
2026-06-10,60.0,spread,1439,32911086.669763103,5736.818514626649,35681771.787298284,40232581.1445365,-0.5123708457930176,-772298.1618627757,5459196.539529532,16350481.432348365,16560605.23741474,1120668584076644.6,1504922497148903.0,1248024.7543453826,0.0,-0.08418698371575602,-3.764075028236243,112.89832278995893,0.005215739465937994,0.02849200833912439,104.1453874826943,989.9885975217782,-474.6589543054025,14.444910331
2026-06-10,60.0,bp,1439,1480.4988798983638,38.47725145976989,1522.8511725350677,1795.0590524594404,-0.4970117896328924,10.44738656281038,247.06152098234563,740.4608425427873,740.0380373555765,1670351.5833847276,2488671.4138542586,48.18241316794136,0.0,-0.02860677114433976,-1.3423522707640951,0.808066068363929,0.0026863506174111024,0.0006949270326615705,-0.35922648577503913,989.9885975217782,-474.6589543054025,14.444910331
2026-06-10,60.0,ofi,1439,282118515.08892614,16796.383988493657,265330298.87146986,251750786.24348223,0.17466396347158678,385897151.2790077,483978641.7513654,114234914.00242743,167883601.08649868,1.44947137194966e+17,1.2087161468118741e+17,14193497.380398342,16788216.21745628,0.059507672554438666,2.2076063101419026,315.31272828353053,0.017531190886444586,0.0,-67827.98999999846,989.9885975217782,-474.6589543054025,14.444910331
2026-06-10,300.0,mid,287,706003.4317152897,840.2401036104441,717134.3328417217,660659.2358515935,-0.03127804916782879,664665.1173052966,508272.7605747974,395375.68933074566,310627.7423845441,1977759460631.95,1133735221669.8867,117398.0233773362,0.0,-0.01576607226878291,-0.23051688247016902,34.64778458030891,0.17580063371164542,0.003484320557491289,-583.8775666992824,989.9885975217782,-474.6589543054025,14.444910331
2026-06-10,300.0,micro,287,705025.3176674354,839.6578575035402,717076.7795281835,658676.0100627275,-0.03007391867653293,665443.8523690162,506167.582217115,394911.9506694315,310113.36699800397,1970895920404.4397,1144280648159.5557,117194.1395475124,0.0,-0.017093658282542515,-0.24875334513957295,34.59721950507359,0.17585099685113573,0.0,-583.9366519215615,989.9885975217782,-474.6589543054025,14.444910331
2026-06-10,300.0,spread,287,7549422.077782393,2747.6211670793327,8104167.216631346,9171548.134465462,-0.5246021940048174,-365566.64905304275,1139830.0763979948,3847109.928521866,3702312.1492605265,53806306094270.3,63067062777819.805,612337.1921530406,0.0,-0.07348180206820634,-1.5951970124819435,123.08425735274999,0.02027164972010896,0.013937282229965157,-56.79840376064078,989.9885975217782,-474.6589543054025,14.444910331
2026-06-10,300.0,bp,287,290.7842278022699,17.05239654131553,298.39629069379896,348.6021982506494,-0.4656172657863281,21.759308427567703,54.310107114668114,147.56900791779887,143.21521988447103,66751.06224147123,85396.61748660989,21.567665539058176,0.0,-0.026177702102554042,-0.5682848135498346,0.7978992843267004,0.013050712800069806,0.0,-0.39481727574751235,989.9885975217782,-474.6589543054025,14.444910331
2026-06-10,300.0,ofi,287,453148087.4589311,21287.27524740851,460331194.71823424,489944047.19925624,0.28099893053393493,729705392.2662866,950828513.4563656,156764804.87247255,296383282.58645844,2.9949122290058157e+17,3.856691775494461e+17,45684207.87844969,0.0,-0.015851566977989638,-0.25507604211477813,923.3927456445981,0.05089363688790808,0.0,-67774.42599999846,989.9885975217782,-474.6589543054025,14.444910331
2026-06-11,0.0,mid,431559,230322.83911862067,479.9196173513026,163961.97747750374,173815.0528714915,0.12160684303257378,286347.4499519849,321464.0196820489,116893.61774992818,113429.2213686925,271793913477.57825,95416054494.93143,1122.3150125767493,66360.86164111694,0.2881210647413903,128.74225188641356,0.40784872824457624,0.0011317521936691076,0.2700743119712484,1306.42053510007,1389.540995849492,1306.42053510007,14.246472411
2026-06-11,0.0,micro,431559,627909.387906632,792.4073371105495,468718.98322654585,507676.149577893,-0.14558619744560194,445088.5935652311,449947.0809834887,316158.36050040345,311751.0274062286,1786704127680.7607,898033420924.9979,2877.53907094446,159190.40468008618,0.25352448577143627,105.56011957969187,0.7159190995696397,0.001065440068692489,0.000023171802696734397,1307.9518348165739,1389.540995849492,1306.42053510007,14.246472411
2026-06-11,0.0,spread,431559,3628718373.4297066,60238.84438989269,2454354899.4109464,3117435804.8166456,-0.26107066263208895,1734014605.135971,1266169345.4742718,1994341270.104876,1634377103.3248303,3.5055705694899626e+19,1.4544066068811831e+19,12746010.322897142,1174363474.0187602,0.32363037115740756,175.33046462297193,49.59861410603418,0.00007399549372223291,0.26919841782931186,141.3693335308904,1389.540995849492,1306.42053510007,14.246472411
2026-06-11,0.0,bp,431559,204866.99267357995,452.62235105392216,165369.47060619065,202901.25872192686,-0.3039779323623989,80316.93083139657,61598.39465620828,102310.90173959058,102556.09093398936,53119558470.28109,40988992248.663956,496.16044344768153,39497.522067389305,0.19279592847990776,132.56633314527153,0.46409083818190505,0.000019500011046652772,0.04905470630898672,1.4758252982642652,1389.540995849492,1306.42053510007,14.246472411
2026-06-11,0.0,ofi,431559,280099206.81930566,16736.1646388683,90990180.45765282,104752478.15096551,-0.003522974221490025,278128740.9903477,275964918.1070793,159094308.9773268,121004897.84197885,3.229991348866226e+20,9.45393468051211e+16,38689720.14581837,189109026.36165285,0.6751501673606976,168.19081584791016,8.153792575290982,0.09125053538551942,0.0030146515308451453,25807.04400000082,1389.540995849492,1306.42053510007,14.246472411
2026-06-11,0.1,mid,863997,249142.9045509593,499.1421686763795,103431.31818075501,127324.62028374991,0.0895850778485619,293785.47427679575,325996.7022936859,127148.43285928053,121994.47169167877,907280996338.678,111600142227.9741,1449.2048798799005,145711.58637020428,0.5848514395094911,215.68251886372983,0.19230304775460022,0.001320305458091126,0.6798681013938705,1306.4205351000703,1389.540995849492,1306.42053510007,14.246472411
2026-06-11,0.1,micro,863997,592322.2778367352,769.6247643083838,255881.22205841343,325178.27457024844,-0.06364525587257702,516929.4847423937,482315.15263381146,298269.8362603907,294052.44157634454,3342506717675.7495,754775908607.3954,2781.602224322671,336441.0557783218,0.5680033798611518,199.26453929039616,0.32340203252041,0.0008763088515964647,0.5784510825847775,1307.951834816574,1389.540995849492,1306.42053510007,14.246472411
2026-06-11,0.1,spread,863997,3355158310.2085724,57923.7283866342,1252210423.9132264,1879048885.8899708,-0.14831003845019733,2359951014.853899,1635739438.6910896,1850586746.375348,1504571563.8332243,6.607004378129192e+19,9.30301420044503e+18,12366909.363443132,2102947886.295346,0.6267805247510413,306.50013103575276,22.437610048765567,0.00008303183271927956,0.6792593029836909,141.3693335308879,1389.540995849492,1306.42053510007,14.246472411
2026-06-11,0.1,bp,863997,188807.49414554978,434.5198432126544,70816.63329436876,105896.5367690379,-0.1401193147126119,135896.35338708124,95387.64280773039,94291.66738690971,94515.82675864006,101035952045.85391,19259619170.30662,483.61175617342417,117990.86085118102,0.624926787917767,379.83087839740557,0.2089680999786901,0.000021150017100717695,0.5973678149345426,1.4758252982642692,1389.540995849492,1306.42053510007,14.246472411
2026-06-11,0.1,ofi,863997,283941039.8323237,16850.550134411744,59421528.40555165,77957166.20979474,0.005705541053636295,287182647.2435875,282127272.4304518,161318019.12625188,122623020.70607185,6.58608943271846e+20,8.507391017045478e+16,39045653.18542949,224519511.42677203,0.7907258195552078,191.87625758050345,3.8389566491550333,0.09001588005176886,0.5815853527269191,25807.04400000082,1389.540995849492,1306.42053510007,14.246472411
2026-06-11,0.25,mid,345599,280689.34872696945,529.8012351127255,188028.1291497775,191475.18574000895,0.12232341702952129,349367.77428305073,384227.0066269661,143009.81551325996,137679.53321370948,584672497334.2828,199990888544.55893,1839.43773662513,92661.21957719195,0.33012018445817426,104.56097360486531,0.4134928738993685,0.0008099083896727449,0.4367749906683758,1306.42053510007,1389.540995849492,1306.42053510007,14.246472411
2026-06-11,0.25,micro,345599,537705.0575941713,733.2837497136911,374180.8885385751,408319.3623719507,-0.08116038875317665,450435.0590086144,449829.73794976337,271878.9727563135,265826.08483785787,1541800048555.84,619493566572.175,2987.0520253351274,163524.16905559617,0.3041149915666495,108.91328332824445,0.6373977581269019,0.0009250410801450066,0.297888593427643,1307.9518348165743,1389.540995849492,1306.42053510007,14.246472411
2026-06-11,0.25,spread,345599,2634642419.7474866,51328.76795470047,1795349922.6999228,2319968246.9380817,-0.2984914230126863,1061806149.4706976,860127490.2929364,1437315678.2235467,1197326741.52394,2.129590674129061e+19,1.0883462201972767e+19,11101376.38529436,839292497.0475638,0.31856030661193274,130.59815777369207,42.34171041148959,0.00009965301805452394,0.4320064583520207,141.36933353088705,1389.540995849492,1306.42053510007,14.246472411
2026-06-11,0.25,bp,345599,150426.7914317617,387.8489286201029,100791.38596767526,140947.53922937743,-0.2753923026465681,67574.05571474659,43818.509515190024,75255.14977265242,75171.64165910927,34564971615.73889,19948405645.867584,447.24640827293683,49635.405464086434,0.3299638647587761,177.38444064969957,0.395171952561314,0.000026560917476545966,0.32046967728494585,1.4758252982643298,1389.540995849492,1306.42053510007,14.246472411
2026-06-11,0.25,ofi,345599,285893608.7911517,16908.38871067115,96764181.80745222,105146275.89047496,-0.011917869977144639,279083038.7459535,288902050.39355594,162107919.67973882,123785689.11141282,2.5374454965423423e+20,1.6231456322168605e+17,38320142.950339384,189129426.9836995,0.6615377929692039,119.6934443232257,8.099344274723018,0.09007742390637519,0.3085338788596032,25807.04400000082,1389.540995849492,1306.42053510007,14.246472411
2026-06-11,0.5,mid,172799,314149.867167803,560.4907378073281,240954.41648328985,230764.6153822509,0.14166537563608836,403175.1306526135,411714.37684833177,159827.95881094097,154321.90835686203,571748216096.3826,252508785722.03278,2572.4491249595217,73195.45068451314,0.23299532590735053,59.51247969102329,0.6876523712250184,0.0014391053293044038,0.276436784935098,1306.4775403302951,1389.540995849492,1306.42053510007,14.246472411
2026-06-11,0.5,micro,172799,492053.56957602326,701.4653017619783,398588.11045544245,393457.6110795842,-0.07120375297528872,422002.6725020819,444485.6490475962,248743.99337380865,243309.57620221467,1036386726249.3737,520612101242.92,3463.421163555284,93465.45912058081,0.18994976339896302,55.894639666937934,0.9574815997935445,0.0009681355342423736,0.13540587619141314,1307.8208225183016,1389.540995849492,1306.42053510007,14.246472411
2026-06-11,0.5,spread,172799,1860389908.992056,43132.23746795494,1522735170.617191,1836014121.484005,-0.37561250419487757,462819337.0883062,499107255.5953067,1008013844.1139255,852376064.8781304,7.611649731675938e+18,5.542031233086992e+18,9386069.872342343,337654738.3748648,0.181496758686357,62.53497218168858,58.33802250130903,0.0001398020783489888,0.25740310997170124,153.1476370965323,1389.540995849492,1306.42053510007,14.246472411
2026-06-11,0.5,bp,172799,109340.43189112528,330.6666476848327,100889.72799076921,123292.99717030619,-0.4334453253566411,14554.327745599861,23799.71587635765,54677.67666900546,54662.75522211983,13292405743.756865,15332814750.8426,392.23485187576046,8450.703900356064,0.07728800549069327,33.543803094373004,0.5482168073393517,0.0000365415933006289,0.15478098831590462,1.1756973664944514,1389.540995849492,1306.42053510007,14.246472411
