feat,x_form,y_kind,day_type,hor,sample,n,beta,r,r2,t,lay,hor_ms
var_obi,log1p,符号つき,立会日,1s,sub,2728212.0,-1.1135539556971572e-6,-0.000628722598094184,3.9529210535430075e-7,-1.0384798029078823,動いた窓,1000
var_obi,log1p,符号つき,立会日,3s,full,25036727.0,-2.1700741390425398e-6,-0.0006637641133566057,4.40582798180081e-7,-3.321258077555279,動いた窓,3000
var_obi,log1p,符号つき,立会日,3s,sub,910269.0,5.820860218930031e-6,0.0018512068465955267,3.426966788882154e-6,1.7662008572979324,動いた窓,3000
var_obi,log1p,符号つき,立会日,5s,full,25036252.0,-2.554040769059971e-6,-0.0006028550358177109,3.634341942107735e-7,-3.0164602851204716,動いた窓,5000
var_obi,log1p,符号つき,立会日,5s,sub,538799.0,7.830974645711458e-6,0.0018777937284402198,3.526109286569422e-6,1.3783554709882166,動いた窓,5000
var_obi,log1p,符号つき,立会日,10s,full,25035123.0,-2.9101563220640694e-6,-0.00047890699080937663,2.2935190584609234e-7,-2.396216607767899,動いた窓,10000
var_obi,log1p,符号つき,立会日,10s,sub,265029.0,-2.892225401368171e-6,-0.0004813821940369944,2.3172881673587053e-7,-0.24781930381740944,動いた窓,10000
var_obi,log1p,符号つき,立会日,30s,full,25030565.0,-2.955860956039907e-6,-0.0002755249685760612,7.59140083088395e-8,-1.3784667249543932,動いた窓,30000
var_obi,log1p,符号つき,立会日,30s,sub,88301.0,0.00001204962488673852,0.001118030070451538,1.249991238433871e-6,0.33222449387108444,動いた窓,30000
var_obi,log1p,符号つき,立会日,50s,full,25026127.0,1.566491552533008e-6,0.00011238165780049992,1.2629637009988666e-8,0.5622018129715192,動いた窓,50000
var_obi,log1p,符号つき,立会日,50s,sub,52992.0,0.00003328697256344417,0.0023720016558162796,5.626391855195172e-6,0.5460258069750813,動いた窓,50000
var_obi,log1p,符号つき,立会日,100s,full,25015566.0,0.000012429392210584181,0.0006278890486116982,3.942446573665035e-7,3.1404229565699766,動いた窓,100000
var_obi,log1p,符号つき,立会日,100s,sub,26224.0,-0.00006097012187821997,-0.003027894512916684,9.168145181350965e-6,-0.49031551785846533,動いた窓,100000
var_obi,log1p,符号つき,閉場日,10ms,full,4114084.0,5.929048852957273e-8,0.0006944714436880044,4.822905860981011e-7,1.4086106545063832,動いた窓,10
var_obi,log1p,符号つき,閉場日,10ms,sub,4114084.0,5.929048852957273e-8,0.0006944714436880044,4.822905860981011e-7,1.4086106545063832,動いた窓,10
var_obi,log1p,符号つき,閉場日,20ms,full,4114084.0,7.237184474919692e-8,0.0005883171598425755,3.461170805652345e-7,1.1932956649133404,動いた窓,20
var_obi,log1p,符号つき,閉場日,20ms,sub,4114084.0,7.237184474919692e-8,0.0005883171598425755,3.461170805652345e-7,1.1932956649133404,動いた窓,20
var_obi,log1p,符号つき,閉場日,50ms,full,4114084.0,2.6711937988314756e-9,0.000012485557146654531,1.5588913726237603e-10,0.025324705204733355,動いた窓,50
var_obi,log1p,符号つき,閉場日,50ms,sub,4114084.0,2.6711937988314756e-9,0.000012485557146654531,1.5588913726237603e-10,0.025324705204733355,動いた窓,50
var_obi,log1p,符号つき,閉場日,100ms,full,4114084.0,-1.7149391010724848e-7,-0.0005326283672117755,2.8369297755868194e-7,-1.080340920084492,動いた窓,100
var_obi,log1p,符号つき,閉場日,100ms,sub,4114084.0,-1.7149391010724848e-7,-0.0005326283672117755,2.8369297755868194e-7,-1.080340920084492,動いた窓,100
var_obi,log1p,符号つき,閉場日,500ms,full,4114038.0,-0.000020914385140304465,-0.002717552583508621,7.38509204413438e-6,-5.512055779140262,動いた窓,500
var_obi,log1p,符号つき,閉場日,500ms,sub,923423.0,6.924772218482761e-7,0.0008188811377690469,6.705663177939287e-7,0.7869024303994756,動いた窓,500
var_obi,log1p,符号つき,閉場日,1s,full,4113983.0,-0.000020219134317664542,-0.00151914055294916,2.3077880196146795e-6,-3.08126889046784,動いた窓,1000
var_obi,log1p,符号つき,閉場日,1s,sub,508690.0,8.767837442213126e-7,0.0007761404919001531,6.023940631670117e-7,0.5535619349236408,動いた窓,1000
var_obi,log1p,符号つき,閉場日,3s,full,4113799.0,7.1249784153374254e-6,0.0004614793820305232,2.1296322003927359e-7,0.9359955353965898,動いた窓,3000
var_obi,log1p,符号つき,閉場日,3s,sub,172308.0,0.000042708153345863736,0.0011484152365486668,1.3188575555371303e-6,0.4767046986041686,動いた窓,3000
var_obi,log1p,符号つき,閉場日,5s,full,4113627.0,0.000012723872219011562,0.0006231527941005358,3.8831940479530484e-7,1.2638833141761563,動いた窓,5000
var_obi,log1p,符号つき,閉場日,5s,sub,92331.0,5.170253697488154e-6,0.0022375112787535486,5.0064567225493404e-6,0.6798848850637293,動いた窓,5000
var_obi,log1p,符号つき,閉場日,10s,full,4113202.0,3.2845531181507937e-6,0.00023983615057562057,5.7521379122931746e-8,0.48641232531446577,動いた窓,10000
var_obi,log1p,符号つき,閉場日,10s,sub,47054.0,0.000014123119120721711,0.004343754015091519,0.000018868198943623693,0.9422331176220071,動いた窓,10000
var_obi,log1p,符号つき,閉場日,30s,full,4111568.0,7.990373711172166e-6,0.0006545965808326336,4.2849668363777467e-7,1.3273255631081444,動いた窓,30000
var_obi,log1p,符号つき,閉場日,30s,sub,15407.0,-8.680511682265904e-6,-0.0015340061598139694,2.3531748983472017e-6,-0.19039628308709422,動いた窓,30000
var_obi,log1p,符号つき,閉場日,50s,full,4110120.0,0.000017112497063081313,0.0011349495372263356,1.2881104520502733e-6,2.3009330226223064,動いた窓,50000
var_obi,log1p,符号つき,閉場日,50s,sub,9445.0,0.00005064061611168468,0.007193285283679427,0.000051743353172399016,0.6990262997652912,動いた窓,50000
var_obi,log1p,符号つき,閉場日,100s,full,4106342.0,0.00003006177644429465,0.0018108341094762582,3.279120172042673e-6,3.6694994864915143,動いた窓,100000
var_obi,log1p,符号つき,閉場日,100s,sub,4714.0,0.000026156280718486435,0.002622833578717072,6.879255981645802e-6,0.18004243160573136,動いた窓,100000
var_obi,log1p,絶対値,立会日,10ms,full,25037467.0,1.4106276793003232e-6,0.011575406440007437,0.00013399003425136564,57.924263991942034,動いた窓,10
var_obi,log1p,絶対値,立会日,10ms,sub,25037467.0,1.4106276793003232e-6,0.011575406440007437,0.00013399003425136564,57.924263991942034,動いた窓,10
var_obi,log1p,絶対値,立会日,20ms,full,25037467.0,3.7825542131280267e-6,0.02181397882422556,0.00047584967214376114,109.17756874309686,動いた窓,20
var_obi,log1p,絶対値,立会日,20ms,sub,25037467.0,3.7825542131280267e-6,0.02181397882422556,0.00047584967214376114,109.17756874309686,動いた窓,20
var_obi,log1p,絶対値,立会日,50ms,full,25037467.0,7.590835514907764e-6,0.02623253906556363,0.0006881461058263219,131.30612541684616,動いた窓,50
var_obi,log1p,絶対値,立会日,50ms,sub,25037467.0,7.590835514907764e-6,0.02623253906556363,0.0006881461058263219,131.30612541684616,動いた窓,50
var_obi,log1p,絶対値,立会日,100ms,full,25037467.0,0.000013073425744207502,0.030079778061531854,0.000904793048231013,150.57967914644655,動いた窓,100
var_obi,log1p,絶対値,立会日,100ms,sub,25037467.0,0.000013073425744207502,0.030079778061531854,0.000904793048231013,150.57967914644655,動いた窓,100
var_obi,log1p,絶対値,立会日,500ms,full,25037369.0,0.00003368901084318198,0.027648566862198697,0.000764443249533472,138.3990193456161,動いた窓,500
var_obi,log1p,絶対値,立会日,500ms,sub,5304653.0,0.000036068472102308196,0.02532200727027852,0.0006412040521960382,58.33991844549328,動いた窓,500
var_obi,log1p,絶対値,立会日,1s,full,25037242.0,0.00004877248072952393,0.026832472750155406,0.0007199815938878324,134.31060998478603,動いた窓,1000
var_obi,log1p,絶対値,立会日,1s,sub,2728212.0,0.00005300752578062883,0.03591503926612333,0.0012898900454871803,59.360222573958545,動いた窓,1000
var_obi,log1p,絶対値,立会日,3s,full,25036727.0,0.00008556876800456992,0.032722371188409316,0.00107075357619204,163.8197135114296,動いた窓,3000
var_obi,log1p,絶対値,立会日,3s,sub,910269.0,0.00009269678461596101,0.037364879616269796,0.001396134228738334,35.67396362392152,動いた窓,3000
var_obi,log1p,絶対値,立会日,5s,full,25036252.0,0.00010937912195334023,0.03305426268626928,0.0010925842817328935,165.4815176884966,動いた窓,5000
var_obi,log1p,絶対値,立会日,5s,sub,538799.0,0.0001278298348908085,0.03954596505050143,0.0015638833517754808,29.05056754911654,動いた窓,5000
var_obi,log1p,絶対値,立会日,10s,full,25035123.0,0.00015455966556459876,0.03325820661748003,0.0011061083074109925,166.49990718308794,動いた窓,10000
var_obi,log1p,絶対値,立会日,10s,sub,265029.0,0.0001726109681793571,0.03775370927981599,0.0014253425643848642,19.44976764858263,動いた窓,10000
var_obi,log1p,絶対値,立会日,30s,full,25030565.0,0.0002652492327089013,0.033073763535968616,0.0010938738344331673,165.56044604450648,動いた窓,30000
var_obi,log1p,絶対値,立会日,30s,sub,88301.0,0.0002738088092973438,0.033921106236834246,0.0011506414483305953,10.085510877084133,動いた窓,30000
var_obi,log1p,絶対値,立会日,50s,full,25026127.0,0.0003425123947019569,0.03312243714297954,0.0010970958422906309,165.78966401984928,動いた窓,50000
var_obi,log1p,絶対値,立会日,50s,sub,52992.0,0.0003477820535829715,0.03336916011426219,0.0011135008467312668,7.685713016293532,動いた窓,50000
var_obi,log1p,絶対値,立会日,100s,full,25015566.0,0.00048116742746487264,0.03306730469649319,0.0010934466398907204,165.4784771150323,動いた窓,100000
var_obi,log1p,絶対値,立会日,100s,sub,26224.0,0.0004996299227897229,0.03351285430714136,0.0011231114038116833,5.429856379911961,動いた窓,100000
var_obi,log1p,絶対値,閉場日,10ms,full,4114084.0,9.722838586431361e-7,0.011414362270682668,0.000130287666046384,23.153487573903185,動いた窓,10
var_obi,log1p,絶対値,閉場日,10ms,sub,4114084.0,9.722838586431361e-7,0.011414362270682668,0.000130287666046384,23.153487573903185,動いた窓,10
var_obi,log1p,絶対値,閉場日,20ms,full,4114084.0,2.313813831707267e-6,0.01889562981859411,0.00035704482624134286,38.333227720581974,動いた窓,20
var_obi,log1p,絶対値,閉場日,20ms,sub,4114084.0,2.313813831707267e-6,0.01889562981859411,0.00035704482624134286,38.333227720581974,動いた窓,20
var_obi,log1p,絶対値,閉場日,50ms,full,4114084.0,4.797841945086029e-6,0.02272993351024875,0.0005166498773803291,46.115492932963846,動いた窓,50
var_obi,log1p,絶対値,閉場日,50ms,sub,4114084.0,4.797841945086029e-6,0.02272993351024875,0.0005166498773803291,46.115492932963846,動いた窓,50
var_obi,log1p,絶対値,閉場日,100ms,full,4114084.0,8.48998263921385e-6,0.026999629641935644,0.0007289800008016899,54.783860455989654,動いた窓,100
var_obi,log1p,絶対値,閉場日,100ms,sub,4114084.0,8.48998263921385e-6,0.026999629641935644,0.0007289800008016899,54.783860455989654,動いた窓,100
var_obi,log1p,絶対値,閉場日,500ms,full,4114038.0,0.000053426234742377425,0.0069472630732132935,0.000048264464208433016,14.091533884319338,動いた窓,500
var_obi,log1p,絶対値,閉場日,500ms,sub,923423.0,0.000034995482023005264,0.04383438640394778,0.0019214534314106022,42.16309129230287,動いた窓,500
var_obi,log1p,絶対値,閉場日,1s,full,4113983.0,0.0000601070413920556,0.004518913314601771,0.000020420577544885164,9.165783304974086,動いた窓,1000
var_obi,log1p,絶対値,閉場日,1s,sub,508690.0,0.00004794944890371191,0.04557696976491296,0.00207726017295179,32.54038852935074,動いた窓,1000
var_obi,log1p,絶対値,閉場日,3s,full,4113799.0,0.00005597291888554862,0.003631497418451452,0.00001318777350021956,7.365632256098094,動いた窓,3000
var_obi,log1p,絶対値,閉場日,3s,sub,172308.0,0.00002543895344716023,0.0006842342835251061,4.681765547511153e-7,0.2840240609712363,動いた窓,3000
var_obi,log1p,絶対値,閉場日,5s,full,4113627.0,0.00006167450110832329,0.0030259356224021693,9.156286390922404e-6,6.13725292654482,動いた窓,5000
var_obi,log1p,絶対値,閉場日,5s,sub,92331.0,0.00007443061633970237,0.036974678753440196,0.0013671268689201019,11.242698036360077,動いた窓,5000
var_obi,log1p,絶対値,閉場日,10s,full,4113202.0,0.00008637232541236847,0.006361505621189713,0.00004046875376842832,12.902046912910862,動いた窓,10000
var_obi,log1p,絶対値,閉場日,10s,sub,47054.0,0.0000683719903578988,0.02468519986055696,0.0006093590921556414,5.356215635604402,動いた窓,10000
var_obi,log1p,絶対値,閉場日,30s,full,4111568.0,0.00012938901537602333,0.010989217697138474,0.00012076290559510144,22.28417882059609,動いた窓,30000
var_obi,log1p,絶対値,閉場日,30s,sub,15407.0,0.00017081175560791463,0.03662030916537748,0.0013410470433678299,4.548249264107289,動いた窓,30000
var_obi,log1p,絶対値,閉場日,50s,full,4110120.0,0.00015091942202581356,0.010420992381440343,0.00010859708221403768,21.12806899795731,動いた窓,50000
var_obi,log1p,絶対値,閉場日,50s,sub,9445.0,0.00012677551945383694,0.022370765459205473,0.0005004511472307807,2.174425528633061,動いた窓,50000
var_obi,log1p,絶対値,閉場日,100s,full,4106342.0,0.0001916523918843796,0.012379462763575459,0.00015325109831475133,25.08779725130958,動いた窓,100000
var_obi,log1p,絶対値,閉場日,100s,sub,4714.0,-0.00002521989440178816,-0.00319231205384294,0.000010190856249110932,-0.21913421460084795,動いた窓,100000
var_obi,生,二乗,立会日,10ms,full,25037467.0,1.5988648138942883e-10,0.003508251632157718,0.000012307829514537293,17.55450493420015,動いた窓,10
var_obi,生,二乗,立会日,10ms,sub,25037467.0,1.5988648138942883e-10,0.003508251632157718,0.000012307829514537293,17.55450493420015,動いた窓,10
var_obi,生,二乗,立会日,20ms,full,25037467.0,5.375517912187208e-10,0.0036697010522182332,0.000013466705812651609,18.3623722897997,動いた窓,20
var_obi,生,二乗,立会日,20ms,sub,25037467.0,5.375517912187208e-10,0.0036697010522182332,0.000013466705812651609,18.3623722897997,動いた窓,20
var_obi,生,二乗,立会日,50ms,full,25037467.0,1.0103711357762897e-9,0.005249079899287001,0.000027552839789098833,26.265419657989373,動いた窓,50
var_obi,生,二乗,立会日,50ms,sub,25037467.0,1.0103711357762897e-9,0.005249079899287001,0.000027552839789098833,26.265419657989373,動いた窓,50
var_obi,生,二乗,立会日,100ms,full,25037467.0,9.108769708186972e-10,0.00020364508565121528,4.147132090989081e-8,1.0189881200712583,動いた窓,100
var_obi,生,二乗,立会日,100ms,sub,25037467.0,9.108769708186972e-10,0.00020364508565121528,4.147132090989081e-8,1.0189881200712583,動いた窓,100
var_obi,生,二乗,立会日,500ms,full,25037369.0,-9.443278461429212e-9,-0.00006136829352907141,3.766067450670268e-9,-0.30707069750189037,動いた窓,500
var_obi,生,二乗,立会日,500ms,sub,5304653.0,-4.047605337531538e-8,-0.00017170808257012675,2.9483665619909467e-8,-0.3954751078457154,動いた窓,500
var_obi,生,二乗,立会日,1s,full,25037242.0,9.82487453066393e-9,0.00004040410307177859,1.6324915450349082e-9,0.2021709244123268,動いた窓,1000
var_obi,生,二乗,立会日,1s,sub,2728212.0,1.6188723544334733e-8,0.0011242278822810974,1.263888331298241e-6,1.8569214152507239,動いた窓,1000
var_obi,生,二乗,立会日,3s,full,25036727.0,1.3553203485084297e-7,0.0008729769435969652,7.62088744051899e-7,4.368091213704715,動いた窓,3000
var_obi,生,二乗,立会日,3s,sub,910269.0,8.025808138564835e-8,0.014634302423663962,0.0002141628074272569,13.963777970596267,動いた窓,3000
var_obi,生,二乗,立会日,5s,full,25036252.0,1.344237076357085e-7,0.000866248906509274,7.50387168028513e-7,4.3343851735856,動いた窓,5000
var_obi,生,二乗,立会日,5s,sub,538799.0,1.6978638172475423e-7,0.019417436556923108,0.00037703684244213393,14.255628436996679,動いた窓,5000
var_obi,生,二乗,立会日,10s,full,25035123.0,2.654694084038747e-7,0.0014004459233648168,1.9612487842691344e-6,7.007153268124096,動いた窓,10000
var_obi,生,二乗,立会日,10s,sub,265029.0,3.6087948769076313e-7,0.0240388784949872,0.0005778676792967581,12.378977718613388,動いた窓,10000
var_obi,生,二乗,立会日,30s,full,25030565.0,8.219443610411231e-7,0.003705081012021865,0.000013727625305644968,18.536852674335908,動いた窓,30000
var_obi,生,二乗,立会日,30s,sub,88301.0,1.0212226176812968e-6,0.02473155555939304,0.0006116498403873448,7.351266795656778,動いた窓,30000
var_obi,生,二乗,立会日,50s,full,25026127.0,1.384281179358916e-6,0.0050670162391507735,0.00002567465356781765,25.348640730039982,動いた窓,50000
var_obi,生,二乗,立会日,50s,sub,52992.0,1.6077390135485242e-6,0.024530779595002248,0.0006017591475385787,5.648576564630108,動いた窓,50000
var_obi,生,二乗,立会日,100s,full,25015566.0,2.761409999224255e-6,0.012214883689666223,0.0001492033835520739,61.09798491838567,動いた窓,100000
var_obi,生,二乗,立会日,100s,sub,26224.0,3.5277302383274167e-6,0.02530169347419701,0.0006401756926622237,4.098468046231965,動いた窓,100000
var_obi,生,二乗,閉場日,10ms,full,4114084.0,1.2528891368280694e-10,0.002662302036503079,7.087852133568441e-6,5.40001958928329,動いた窓,10
var_obi,生,二乗,閉場日,10ms,sub,4114084.0,1.2528891368280694e-10,0.002662302036503079,7.087852133568441e-6,5.40001958928329,動いた窓,10
var_obi,生,二乗,閉場日,20ms,full,4114084.0,2.592735742206633e-10,0.0031911318949090785,0.000010183322770706007,6.472669584186839,動いた窓,20
var_obi,生,二乗,閉場日,20ms,sub,4114084.0,2.592735742206633e-10,0.0031911318949090785,0.000010183322770706007,6.472669584186839,動いた窓,20
var_obi,生,二乗,閉場日,50ms,full,4114084.0,5.592936686904683e-10,0.00338791437123577,0.000011477963786825864,6.871813896086204,動いた窓,50
var_obi,生,二乗,閉場日,50ms,sub,4114084.0,5.592936686904683e-10,0.00338791437123577,0.000011477963786825864,6.871813896086204,動いた窓,50
