window,lo,hi,count
(参考)昼 12 時 UTC,0.1717908387157586,0.17378008287493762,1376
(参考)昼 12 時 UTC,0.17378008287493762,0.17579236139586965,1376
(参考)昼 12 時 UTC,0.17579236139586965,0.1778279410038923,1402
(参考)昼 12 時 UTC,0.1778279410038923,0.1798870915128791,1706
(参考)昼 12 時 UTC,0.1798870915128791,0.18197008586099825,1798
(参考)昼 12 時 UTC,0.18197008586099825,0.18407720014689583,1697
(参考)昼 12 時 UTC,0.18407720014689583,0.18620871366628655,1744
(参考)昼 12 時 UTC,0.18620871366628655,0.1883649089489802,1975
(参考)昼 12 時 UTC,0.1883649089489802,0.19054607179632443,2703
(参考)昼 12 時 UTC,0.19054607179632443,0.19275249131909367,3999
(参考)昼 12 時 UTC,0.19275249131909367,0.19498445997580494,6766
(参考)昼 12 時 UTC,0.19498445997580494,0.19724227361148533,14819
(参考)昼 12 時 UTC,0.19724227361148533,0.19952623149688828,39079
(参考)昼 12 時 UTC,0.19952623149688828,0.20183663636815596,78180
(参考)昼 12 時 UTC,0.20183663636815596,0.20417379446695316,57673
(参考)昼 12 時 UTC,0.20417379446695316,0.2065380155810527,22590
(参考)昼 12 時 UTC,0.2065380155810527,0.2089296130854041,11702
(参考)昼 12 時 UTC,0.2089296130854041,0.21134890398366432,7323
(参考)昼 12 時 UTC,0.21134890398366432,0.21379620895022325,5362
(参考)昼 12 時 UTC,0.21379620895022325,0.21627185237270244,4099
(参考)昼 12 時 UTC,0.21627185237270244,0.21877616239495518,3346
(参考)昼 12 時 UTC,0.21877616239495518,0.2213094709605641,3095
(参考)昼 12 時 UTC,0.2213094709605641,0.22387211385683378,2347
(参考)昼 12 時 UTC,0.22387211385683378,0.2264644307593062,2259
(参考)昼 12 時 UTC,0.2264644307593062,0.22908676527677702,2017
(参考)昼 12 時 UTC,0.22908676527677702,0.23173946499684797,1753
(参考)昼 12 時 UTC,0.23173946499684797,0.23442288153199276,1523
(参考)昼 12 時 UTC,0.23442288153199276,0.23713737056616552,1419
(参考)昼 12 時 UTC,0.23713737056616552,0.23988329190194949,1369
(参考)昼 12 時 UTC,0.23988329190194949,0.24266100950824143,1471
(参考)昼 12 時 UTC,0.24266100950824143,0.24547089156850335,1460
(参考)昼 12 時 UTC,0.24547089156850335,0.2483133105295568,1601
(参考)昼 12 時 UTC,0.2483133105295568,0.25118864315095824,1932
(参考)昼 12 時 UTC,0.25118864315095824,0.25409727055493014,2949
(参考)昼 12 時 UTC,0.25409727055493014,0.25703957827688645,3474
(参考)昼 12 時 UTC,0.25703957827688645,0.26001595631652774,4600
(参考)昼 12 時 UTC,0.26001595631652774,0.26302679918953814,7908
(参考)昼 12 時 UTC,0.26302679918953814,0.2660725059798814,19992
(参考)昼 12 時 UTC,0.2660725059798814,0.2691534803926914,42741
(参考)昼 12 時 UTC,0.2691534803926914,0.27227013080779155,25925
(参考)昼 12 時 UTC,0.27227013080779155,0.27542287033381635,12813
(参考)昼 12 時 UTC,0.27542287033381635,0.2786121168629772,9702
(参考)昼 12 時 UTC,0.2786121168629772,0.2818382931264449,8039
(参考)昼 12 時 UTC,0.2818382931264449,0.285101826750391,7201
(参考)昼 12 時 UTC,0.285101826750391,0.28840315031266117,5899
(参考)昼 12 時 UTC,0.28840315031266117,0.2917427014001166,5009
(参考)昼 12 時 UTC,0.2917427014001166,0.29512092266663903,3852
(参考)昼 12 時 UTC,0.29512092266663903,0.2985382618917957,2870
(参考)昼 12 時 UTC,0.2985382618917957,0.30199517204020193,2221
(参考)昼 12 時 UTC,0.30199517204020193,0.3054921113215509,2879
(参考)昼 12 時 UTC,0.3054921113215509,0.30902954325135923,2747
(参考)昼 12 時 UTC,0.30902954325135923,0.31260793671239623,3691
(参考)昼 12 時 UTC,0.31260793671239623,0.31622776601683794,4401
(参考)昼 12 時 UTC,0.31622776601683794,0.31988951096914037,5179
(参考)昼 12 時 UTC,0.31988951096914037,0.3235936569296281,6159
(参考)昼 12 時 UTC,0.3235936569296281,0.3273406948788386,7618
(参考)昼 12 時 UTC,0.3273406948788386,0.3311311214825908,13829
(参考)昼 12 時 UTC,0.3311311214825908,0.33496543915782795,51134
(参考)昼 12 時 UTC,0.33496543915782795,0.33884415613920205,57418
(参考)昼 12 時 UTC,0.33884415613920205,0.34276778654645046,19969
(参考)昼 12 時 UTC,0.34276778654645046,0.3467368504525324,11759
(参考)昼 12 時 UTC,0.3467368504525324,0.35075187395256796,8876
(参考)昼 12 時 UTC,0.35075187395256796,0.354813389233576,6989
(参考)昼 12 時 UTC,0.354813389233576,0.358921934645005,4789
(参考)昼 12 時 UTC,0.358921934645005,0.36307805477010174,3627
(参考)昼 12 時 UTC,0.36307805477010174,0.36728230049808425,3259
(参考)昼 12 時 UTC,0.36728230049808425,0.3715352290971728,3252
(参考)昼 12 時 UTC,0.3715352290971728,0.3758374042884451,3801
(参考)昼 12 時 UTC,0.3758374042884451,0.38018939632056126,4204
(参考)昼 12 時 UTC,0.38018939632056126,0.3845917820453543,4540
(参考)昼 12 時 UTC,0.3845917820453543,0.3890451449942805,4297
(参考)昼 12 時 UTC,0.3890451449942805,0.393550075455778,6781
(参考)昼 12 時 UTC,0.393550075455778,0.3981071705534969,21019
(参考)昼 12 時 UTC,0.3981071705534969,0.40271703432545947,108167
(参考)昼 12 時 UTC,0.40271703432545947,0.4073802778041122,90644
(参考)昼 12 時 UTC,0.4073802778041122,0.4120975190973304,25915
(参考)昼 12 時 UTC,0.4120975190973304,0.41686938347033636,14105
(参考)昼 12 時 UTC,0.41686938347033636,0.4216965034285822,9484
(参考)昼 12 時 UTC,0.4216965034285822,0.42657951880159345,6403
(参考)昼 12 時 UTC,0.42657951880159345,0.431519076827765,4609
(参考)昼 12 時 UTC,0.431519076827765,0.43651583224016655,3698
(参考)昼 12 時 UTC,0.43651583224016655,0.4415704473533121,3306
(参考)昼 12 時 UTC,0.4415704473533121,0.4466835921509635,3395
(参考)昼 12 時 UTC,0.4466835921509635,0.4518559443749217,3565
(参考)昼 12 時 UTC,0.4518559443749217,0.4570881896148752,5172
(参考)昼 12 時 UTC,0.4570881896148752,0.4623810213992613,7779
(参考)昼 12 時 UTC,0.4623810213992613,0.4677351412871981,24733
(参考)昼 12 時 UTC,0.4677351412871981,0.47315125896148125,39205
(参考)昼 12 時 UTC,0.47315125896148125,0.47863009232263803,17675
(参考)昼 12 時 UTC,0.47863009232263803,0.48417236758409987,12538
(参考)昼 12 時 UTC,0.48417236758409987,0.48977881936844564,9998
(参考)昼 12 時 UTC,0.48977881936844564,0.4954501908047905,6689
(参考)昼 12 時 UTC,0.4954501908047905,0.5011872336272735,4988
(参考)昼 12 時 UTC,0.5011872336272735,0.5069907082747045,3776
(参考)昼 12 時 UTC,0.5069907082747045,0.5128613839913658,4051
(参考)昼 12 時 UTC,0.5128613839913658,0.518800038928961,5180
(参考)昼 12 時 UTC,0.518800038928961,0.5248074602497733,6651
(参考)昼 12 時 UTC,0.5248074602497733,0.5308844442309879,9825
(参考)昼 12 時 UTC,0.5308844442309879,0.5370317963702532,32905
(参考)昼 12 時 UTC,0.5370317963702532,0.5432503314924325,23913
(参考)昼 12 時 UTC,0.5432503314924325,0.5495408738576248,10834
(参考)昼 12 時 UTC,0.5495408738576248,0.5559042572704048,7390
(参考)昼 12 時 UTC,0.5559042572704048,0.5623413251903491,4131
(参考)昼 12 時 UTC,0.5623413251903491,0.5688529308438425,3081
(参考)昼 12 時 UTC,0.5688529308438425,0.5754399373371566,2884
(参考)昼 12 時 UTC,0.5754399373371566,0.5821032177708722,3127
(参考)昼 12 時 UTC,0.5821032177708722,0.5888436553555884,3045
(参考)昼 12 時 UTC,0.5888436553555884,0.5956621435290109,4847
(参考)昼 12 時 UTC,0.5956621435290109,0.6025595860743569,31861
(参考)昼 12 時 UTC,0.6025595860743569,0.6095368972401694,52959
(参考)昼 12 時 UTC,0.6095368972401694,0.6165950018614835,15595
(参考)昼 12 時 UTC,0.6165950018614835,0.6237348354824191,7767
(参考)昼 12 時 UTC,0.6237348354824191,0.6309573444801942,4666
(参考)昼 12 時 UTC,0.6309573444801942,0.6382634861905483,3364
(参考)昼 12 時 UTC,0.6382634861905483,0.6456542290346563,2704
(参考)昼 12 時 UTC,0.6456542290346563,0.6531305526474716,2753
(参考)昼 12 時 UTC,0.6531305526474716,0.6606934480075964,4348
(参考)昼 12 時 UTC,0.6606934480075964,0.6683439175686162,14558
(参考)昼 12 時 UTC,0.6683439175686162,0.6760829753919819,32306
(参考)昼 12 時 UTC,0.6760829753919819,0.6839116472814306,14415
(参考)昼 12 時 UTC,0.6839116472814306,0.6918309709189363,10189
(参考)昼 12 時 UTC,0.6918309709189363,0.6998419960022745,6133
(参考)昼 12 時 UTC,0.6998419960022745,0.7079457843841374,3823
(参考)昼 12 時 UTC,0.7079457843841374,0.7161434102129027,4386
(参考)昼 12 時 UTC,0.7161434102129027,0.7244359600749891,6157
(参考)昼 12 時 UTC,0.7244359600749891,0.7328245331389045,10664
(参考)昼 12 時 UTC,0.7328245331389045,0.7413102413009192,33821
(参考)昼 12 時 UTC,0.7413102413009192,0.7498942093324559,15987
(参考)昼 12 時 UTC,0.7498942093324559,0.7585775750291851,9109
(参考)昼 12 時 UTC,0.7585775750291851,0.7673614893618186,4831
(参考)昼 12 時 UTC,0.7673614893618186,0.7762471166286927,3637
(参考)昼 12 時 UTC,0.7762471166286927,0.7852356346100711,3696
(参考)昼 12 時 UTC,0.7852356346100711,0.7943282347242822,4203
(参考)昼 12 時 UTC,0.7943282347242822,0.803526122185616,24628
(参考)昼 12 時 UTC,0.803526122185616,0.8128305161640995,46451
(参考)昼 12 時 UTC,0.8128305161640995,0.8222426499470729,14687
(参考)昼 12 時 UTC,0.8222426499470729,0.8317637711026709,6480
(参考)昼 12 時 UTC,0.8317637711026709,0.8413951416451965,3928
(参考)昼 12 時 UTC,0.8413951416451965,0.8511380382023759,3125
(参考)昼 12 時 UTC,0.8511380382023759,0.8609937521846016,3942
(参考)昼 12 時 UTC,0.8609937521846016,0.8709635899560796,15588
(参考)昼 12 時 UTC,0.8709635899560796,0.8810488730080147,22504
(参考)昼 12 時 UTC,0.8810488730080147,0.8912509381337477,12181
(参考)昼 12 時 UTC,0.8912509381337477,0.9015711376059571,6637
(参考)昼 12 時 UTC,0.9015711376059571,0.9120108393559115,3921
(参考)昼 12 時 UTC,0.9120108393559115,0.9225714271547628,4653
(参考)昼 12 時 UTC,0.9225714271547628,0.9332543007969925,8341
(参考)昼 12 時 UTC,0.9332543007969925,0.9440608762859226,26016
(参考)昼 12 時 UTC,0.9440608762859226,0.9549925860214369,13351
(参考)昼 12 時 UTC,0.9549925860214369,0.9660508789898121,6267
(参考)昼 12 時 UTC,0.9660508789898121,0.9772372209558111,3544
(参考)昼 12 時 UTC,0.9772372209558111,0.9885530946569411,3804
(参考)昼 12 時 UTC,0.9885530946569411,1.0,6008
(参考)昼 12 時 UTC,1.0,1.0115794542599004,42159
(参考)昼 12 時 UTC,1.0115794542599004,1.0232929922807537,19382
(参考)昼 12 時 UTC,1.0232929922807537,1.0351421666793452,6669
(参考)昼 12 時 UTC,1.0351421666793452,1.0471285480508985,3823
(参考)昼 12 時 UTC,1.0471285480508985,1.0592537251772898,3764
(参考)昼 12 時 UTC,1.0592537251772898,1.0715193052376049,11719
(参考)昼 12 時 UTC,1.0715193052376049,1.0839269140212038,21910
(参考)昼 12 時 UTC,1.0839269140212038,1.0964781961431873,11457
(参考)昼 12 時 UTC,1.0964781961431873,1.1091748152624008,5284
(参考)昼 12 時 UTC,1.1091748152624008,1.1220184543019653,4590
(参考)昼 12 時 UTC,1.1220184543019653,1.1350108156723142,7872
(参考)昼 12 時 UTC,1.1350108156723142,1.1481536214968842,22924
(参考)昼 12 時 UTC,1.1481536214968842,1.1614486138403415,10557
(参考)昼 12 時 UTC,1.1614486138403415,1.1748975549395304,4424
(参考)昼 12 時 UTC,1.1748975549395304,1.1885022274370214,3510
(参考)昼 12 時 UTC,1.1885022274370214,1.2022644346174132,6452
(参考)昼 12 時 UTC,1.2022644346174132,1.2161860006463703,33826
(参考)昼 12 時 UTC,1.2161860006463703,1.2302687708123812,11973
(参考)昼 12 時 UTC,1.2302687708123812,1.244514611771387,4495
(参考)昼 12 時 UTC,1.244514611771387,1.2589254117941662,3427
(参考)昼 12 時 UTC,1.2589254117941662,1.273503081016663,11006
(参考)昼 12 時 UTC,1.273503081016663,1.2882495516931323,18196
(参考)昼 12 時 UTC,1.2882495516931323,1.3031667784523,8994
(参考)昼 12 時 UTC,1.3031667784523,1.3182567385564101,4349
(参考)昼 12 時 UTC,1.3182567385564101,1.333521432163324,6123
(参考)昼 12 時 UTC,1.333521432163324,1.348962882591656,20231
(参考)昼 12 時 UTC,1.348962882591656,1.3645831365889238,10390
(参考)昼 12 時 UTC,1.3645831365889238,1.3803842646028865,4232
(参考)昼 12 時 UTC,1.3803842646028865,1.3963683610559363,3728
(参考)昼 12 時 UTC,1.3963683610559363,1.4125375446227555,23016
(参考)昼 12 時 UTC,1.4125375446227555,1.4288939585111007,18018
(参考)昼 12 時 UTC,1.4288939585111007,1.4454397707459279,5304
(参考)昼 12 時 UTC,1.4454397707459279,1.4621771744567214,3726
(参考)昼 12 時 UTC,1.4621771744567214,1.4791083881682072,14223
(参考)昼 12 時 UTC,1.4791083881682072,1.4962356560944359,13797
(参考)昼 12 時 UTC,1.4962356560944359,1.513561248436207,6053
(参考)昼 12 時 UTC,1.513561248436207,1.5310874616820318,5316
(参考)昼 12 時 UTC,1.5310874616820318,1.5488166189124797,17145
(参考)昼 12 時 UTC,1.5488166189124797,1.5667510701081502,10902
(参考)昼 12 時 UTC,1.5667510701081502,1.5848931924611174,4477
(参考)昼 12 時 UTC,1.5848931924611174,1.6032453906900417,5049
(参考)昼 12 時 UTC,1.6032453906900417,1.6218100973589331,26279
(参考)昼 12 時 UTC,1.6218100973589331,1.6405897731995387,9441
(参考)昼 12 時 UTC,1.6405897731995387,1.659586907437563,3886
(参考)昼 12 時 UTC,1.659586907437563,1.678804018122559,10961
(参考)昼 12 時 UTC,1.678804018122559,1.698243652461746,13974
(参考)昼 12 時 UTC,1.698243652461746,1.717908387157586,5750
(参考)昼 12 時 UTC,1.717908387157586,1.7378008287493762,6203
(参考)昼 12 時 UTC,1.7378008287493762,1.7579236139586967,17111
(参考)昼 12 時 UTC,1.7579236139586967,1.7782794100389228,6710
(参考)昼 12 時 UTC,1.7782794100389228,1.7988709151287912,3926
(参考)昼 12 時 UTC,1.7988709151287912,1.8197008586099825,19617
(参考)昼 12 時 UTC,1.8197008586099825,1.8407720014689581,11930
(参考)昼 12 時 UTC,1.8407720014689581,1.8620871366628655,4159
(参考)昼 12 時 UTC,1.8620871366628655,1.8836490894898021,11690
(参考)昼 12 時 UTC,1.8836490894898021,1.9054607179632443,11422
(参考)昼 12 時 UTC,1.9054607179632443,1.9275249131909367,5178
(参考)昼 12 時 UTC,1.9275249131909367,1.9498445997580496,12578
(参考)昼 12 時 UTC,1.9498445997580496,1.9724227361148534,10822
(参考)昼 12 時 UTC,1.9724227361148534,1.9952623149688828,4414
(参考)昼 12 時 UTC,1.9952623149688828,2.01836636368156,16023
(参考)昼 12 時 UTC,2.01836636368156,2.041737944669532,13949
(参考)昼 12 時 UTC,2.041737944669532,2.065380155810527,4269
(参考)昼 12 時 UTC,2.065380155810527,2.089296130854041,12368
(参考)昼 12 時 UTC,2.089296130854041,2.113489039836652,9605
(参考)昼 12 時 UTC,2.113489039836652,2.1379620895022327,5118
(参考)昼 12 時 UTC,2.1379620895022327,2.1627185237270243,14529
(参考)昼 12 時 UTC,2.1627185237270243,2.1877616239495516,6124
(参考)昼 12 時 UTC,2.1877616239495516,2.213094709605641,8371
(参考)昼 12 時 UTC,2.213094709605641,2.2387211385683377,16463
(参考)昼 12 時 UTC,2.2387211385683377,2.264644307593062,4759
(参考)昼 12 時 UTC,2.264644307593062,2.29086765276777,11323
(参考)昼 12 時 UTC,2.29086765276777,2.3173946499684797,8823
(参考)昼 12 時 UTC,2.3173946499684797,2.3442288153199273,6255
(参考)昼 12 時 UTC,2.3442288153199273,2.371373705661655,13002
(参考)昼 12 時 UTC,2.371373705661655,2.398832919019495,4732
(参考)昼 12 時 UTC,2.398832919019495,2.4266100950824145,14535
(参考)昼 12 時 UTC,2.4266100950824145,2.4547089156850337,8655
(参考)昼 12 時 UTC,2.4547089156850337,2.483133105295568,7028
(参考)昼 12 時 UTC,2.483133105295568,2.5118864315095824,10949
(参考)昼 12 時 UTC,2.5118864315095824,2.540972705549301,5492
(参考)昼 12 時 UTC,2.540972705549301,2.570395782768865,12988
(参考)昼 12 時 UTC,2.570395782768865,2.6001595631652776,5138
(参考)昼 12 時 UTC,2.6001595631652776,2.6302679918953813,14797
(参考)昼 12 時 UTC,2.6302679918953813,2.660725059798814,7492
(参考)昼 12 時 UTC,2.660725059798814,2.691534803926914,9003
(参考)昼 12 時 UTC,2.691534803926914,2.7227013080779154,8573
(参考)昼 12 時 UTC,2.7227013080779154,2.754228703338163,8316
(参考)昼 12 時 UTC,2.754228703338163,2.786121168629772,9200
(参考)昼 12 時 UTC,2.786121168629772,2.818382931264461,7647
(参考)昼 12 時 UTC,2.818382931264461,2.85101826750391,12744
(参考)昼 12 時 UTC,2.85101826750391,2.8840315031266117,5920
(参考)昼 12 時 UTC,2.8840315031266117,2.917427014001166,10367
(参考)昼 12 時 UTC,2.917427014001166,2.95120922666639,6481
(参考)昼 12 時 UTC,2.95120922666639,2.9853826189179573,10053
(参考)昼 12 時 UTC,2.9853826189179573,3.019951720402019,7312
(参考)昼 12 時 UTC,3.019951720402019,3.054921113215509,12253
(参考)昼 12 時 UTC,3.054921113215509,3.090295432513592,6910
(参考)昼 12 時 UTC,3.090295432513592,3.126079367123962,9239
(参考)昼 12 時 UTC,3.126079367123962,3.1622776601683795,8610
(参考)昼 12 時 UTC,3.1622776601683795,3.198895109691404,7066
(参考)昼 12 時 UTC,3.198895109691404,3.235936569296281,11030
(参考)昼 12 時 UTC,3.235936569296281,3.273406948788386,6940
(参考)昼 12 時 UTC,3.273406948788386,3.3113112148259076,9933
(参考)昼 12 時 UTC,3.3113112148259076,3.3496543915782793,6304
